start,end,speaker
435.611,435.951,SPEAKER_00
436.053,443.081,SPEAKER_01
443.336,449.160,SPEAKER_01
450.705,452.368,SPEAKER_00
452.334,452.351,SPEAKER_01
452.368,452.453,SPEAKER_01
452.453,452.929,SPEAKER_00
452.487,452.589,SPEAKER_01
452.980,454.932,SPEAKER_01
455.492,455.832,SPEAKER_00
455.832,456.273,SPEAKER_01
