start,end,speaker
384.474,387.750,SPEAKER_01
388.056,392.182,SPEAKER_01
392.250,395.679,SPEAKER_01
396.121,400.076,SPEAKER_01
400.501,402.878,SPEAKER_01
403.149,403.930,SPEAKER_01
404.117,405.272,SPEAKER_01
405.560,409.041,SPEAKER_01
409.380,412.080,SPEAKER_01
412.453,416.511,SPEAKER_01
416.732,417.428,SPEAKER_01
417.988,431.401,SPEAKER_01
429.992,430.229,SPEAKER_00
431.553,434.559,SPEAKER_01
435.034,435.611,SPEAKER_00
435.764,442.301,SPEAKER_01
442.691,445.136,SPEAKER_00
445.238,447.071,SPEAKER_01
447.598,448.005,SPEAKER_00
448.277,448.616,SPEAKER_01
