start,end,speaker
299.024,300.518,SPEAKER_00
301.570,301.927,SPEAKER_00
302.165,303.234,SPEAKER_01
303.455,303.998,SPEAKER_01
304.694,305.849,SPEAKER_01
306.749,306.766,SPEAKER_01
306.766,307.326,SPEAKER_00
307.649,308.514,SPEAKER_00
309.092,310.212,SPEAKER_00
311.112,311.503,SPEAKER_01
313.710,315.272,SPEAKER_01
313.896,314.440,SPEAKER_00
314.983,315.340,SPEAKER_00
315.340,315.577,SPEAKER_01
317.003,318.005,SPEAKER_00
318.124,320.263,SPEAKER_00
321.655,324.100,SPEAKER_00
325.119,325.492,SPEAKER_00
325.798,326.494,SPEAKER_01
327.683,328.175,SPEAKER_00
329.448,331.401,SPEAKER_01
332.810,332.827,SPEAKER_01
332.827,332.895,SPEAKER_00
332.895,333.370,SPEAKER_01
333.370,333.387,SPEAKER_00
334.508,334.711,SPEAKER_01
334.864,335.815,SPEAKER_01
336.800,337.699,SPEAKER_01
339.346,339.737,SPEAKER_01
339.737,339.754,SPEAKER_00
339.958,341.027,SPEAKER_01
343.523,346.307,SPEAKER_00
346.935,347.394,SPEAKER_00
347.615,348.379,SPEAKER_00
348.599,348.973,SPEAKER_00
349.873,351.095,SPEAKER_00
352.250,352.267,SPEAKER_01
352.267,352.572,SPEAKER_00
352.895,352.929,SPEAKER_01
352.929,353.065,SPEAKER_00
353.065,353.998,SPEAKER_01
353.998,354.236,SPEAKER_00
354.236,354.270,SPEAKER_01
355.441,356.986,SPEAKER_00
357.275,358.345,SPEAKER_00
359.635,360.008,SPEAKER_00
361.825,362.114,SPEAKER_01
362.419,362.538,SPEAKER_01
362.538,362.759,SPEAKER_00
364.474,367.105,SPEAKER_01
367.903,370.246,SPEAKER_00
370.705,371.486,SPEAKER_00
371.621,372.046,SPEAKER_00
372.538,374.423,SPEAKER_00
374.728,375.289,SPEAKER_00
375.679,376.392,SPEAKER_01
376.681,378.701,SPEAKER_01
378.990,382.216,SPEAKER_01
382.623,383.048,SPEAKER_01
383.336,384.406,SPEAKER_01
384.626,388.837,SPEAKER_01
389.278,391.723,SPEAKER_01
392.029,394.066,SPEAKER_01
394.389,397.886,SPEAKER_01
396.358,396.919,SPEAKER_00
398.328,398.735,SPEAKER_01
399.092,400.772,SPEAKER_01
401.146,404.066,SPEAKER_01
404.728,406.715,SPEAKER_00
407.496,408.905,SPEAKER_01
409.058,413.336,SPEAKER_01
413.455,418.124,SPEAKER_01
418.582,418.939,SPEAKER_01
419.924,423.659,SPEAKER_01
420.891,421.910,SPEAKER_00
424.660,426.154,SPEAKER_01
426.545,427.292,SPEAKER_01
426.596,426.969,SPEAKER_00
427.835,428.243,SPEAKER_01
428.956,429.312,SPEAKER_00
429.312,429.329,SPEAKER_01
429.584,429.992,SPEAKER_00
430.756,430.993,SPEAKER_00
