start,end,speaker
270.993,272.267,SPEAKER_00
274.151,275.390,SPEAKER_01
276.868,278.005,SPEAKER_01
278.939,279.924,SPEAKER_00
280.110,280.772,SPEAKER_00
282.606,284.015,SPEAKER_01
284.728,286.409,SPEAKER_00
285.441,285.543,SPEAKER_01
285.560,285.594,SPEAKER_01
285.628,285.645,SPEAKER_01
288.294,289.533,SPEAKER_01
290.365,291.401,SPEAKER_00
292.097,293.930,SPEAKER_00
295.407,300.891,SPEAKER_01
302.317,303.472,SPEAKER_00
304.015,308.497,SPEAKER_00
307.173,307.581,SPEAKER_01
308.497,312.402,SPEAKER_01
312.980,317.581,SPEAKER_00
313.065,313.812,SPEAKER_01
317.632,318.956,SPEAKER_01
318.599,320.161,SPEAKER_00
320.518,323.710,SPEAKER_00
325.611,328.362,SPEAKER_01
329.414,333.761,SPEAKER_00
333.761,335.730,SPEAKER_01
336.324,337.496,SPEAKER_00
338.820,346.596,SPEAKER_01
346.800,351.587,SPEAKER_01
351.791,359.007,SPEAKER_01
359.007,361.384,SPEAKER_00
359.397,360.008,SPEAKER_01
362.097,365.119,SPEAKER_01
365.407,380.399,SPEAKER_01
380.993,383.998,SPEAKER_01
385.000,390.331,SPEAKER_01
385.204,385.323,SPEAKER_00
385.390,385.492,SPEAKER_00
390.603,392.284,SPEAKER_01
393.031,395.968,SPEAKER_01
396.307,403.964,SPEAKER_01
404.219,419.414,SPEAKER_01
411.452,411.621,SPEAKER_00
420.908,424.626,SPEAKER_00
421.061,421.621,SPEAKER_01
424.949,430.688,SPEAKER_01
431.112,431.418,SPEAKER_01
431.418,431.452,SPEAKER_00
431.452,431.486,SPEAKER_01
431.486,431.503,SPEAKER_00
431.944,434.762,SPEAKER_01
435.917,437.750,SPEAKER_00
438.243,441.655,SPEAKER_01
442.368,451.214,SPEAKER_01
451.553,458.396,SPEAKER_01
458.786,464.610,SPEAKER_01
465.577,466.545,SPEAKER_01
467.360,468.328,SPEAKER_01
468.684,471.163,SPEAKER_01
471.638,472.351,SPEAKER_01
473.302,474.202,SPEAKER_00
474.626,474.779,SPEAKER_01
476.002,483.998,SPEAKER_01
484.117,485.136,SPEAKER_01
485.357,487.088,SPEAKER_01
487.088,487.241,SPEAKER_00
487.496,487.530,SPEAKER_00
487.530,487.564,SPEAKER_01
487.564,488.684,SPEAKER_00
